id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
E6893B36-2410-4728-8F79-354CFDA18696,Harrison 1655,112.8951,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-22T18:37:00.000Z,2026-02-22T16:13:00.000Z,2026-02-22T18:42:04.755Z,5.0,Acres,100,Percent,Harrison,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261655,Wildfire,32.49536799999999,-94.432453
15D80FED-38C7-486D-B3B3-8A7C1F0B5233,Panola 1652,58.7068,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-22T16:50:00.000Z,2026-02-22T15:10:00.000Z,2026-02-22T17:30:23.003Z,1.87,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261652,Wildfire,31.994929999999986,-94.07486000000002
2F2B0653-A13A-44C2-A338-5A90BFDDD902,Shelby 1640,137.1478,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-02-23T17:58:24.000Z,2026-02-21T23:47:00.000Z,2026-02-23T17:59:09.001Z,2.0,Acres,100,Percent,Shelby,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,261640,Wildfire,31.79956666666666,-94.33628333333333
22F265F8-C7C0-49EC-91BD-4BC3B883F691,Green Lake,15.5272,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-22T19:21:13.000Z,2026-02-21T22:19:11.000Z,2026-02-22T19:22:14.854Z,167.0,Acres,100,Percent,Calhoun,COUNTY,6,REGION,TXTXS - Texas A & M Forest Service,Visible,261638,Wildfire,28.595033310238943,-96.84708474538395
59583E09-E145-4E13-A44A-9F6C25515784,Smith 1636,152.233,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-22T15:00:00.000Z,2026-02-21T22:17:00.000Z,2026-02-22T15:35:07.708Z,47.0,Acres,100,Percent,Smith,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261636,Wildfire,32.32666666666666,-95.06
A9E33AAC-F34C-4E84-B31F-102C5B28F667,Cedar Gulch,284.004,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2026-02-21T23:12:04.000Z,2026-02-21T21:36:52.000Z,2026-02-22T23:33:54.149Z,250.0,Acres,90,Percent,Burnet,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,261635,Wildfire,30.949886999999993,-97.883332
FD2865BD-7180-4B91-A511-56AE5391CDF5,Bowie 1634,123.9319,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T22:46:00.000Z,2026-02-21T21:25:00.000Z,2026-02-22T18:39:44.348Z,1.0,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261634,Wildfire,33.52546399999999,-94.6505
3F0F0D98-E89B-49A4-89CF-FD1808597E2F,Cass 1633,89.5406,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T22:32:00.000Z,2026-02-21T21:09:00.000Z,2026-02-21T22:40:02.944Z,5.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261633,Wildfire,32.91798305056841,-94.09475622471744
B36C2A04-30E5-4AA7-82E4-423293982941,Angelina 1632,80.4659,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T23:39:00.000Z,2026-02-21T21:05:00.000Z,2026-02-22T00:29:55.201Z,6.0,Acres,100,Percent,Angelina,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,261632,Wildfire,31.449166666666667,-94.7726
F7DB91F2-2D11-4B25-9FBE-A53E2F80C744,Pine Valley,141.2919,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-22T15:38:23.000Z,2026-02-21T20:49:18.000Z,2026-02-22T15:39:51.873Z,1.5,Acres,100,Percent,Bastrop,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,261631,Wildfire,30.168249999999993,-97.20603333333334
C42A3888-73FB-4D36-8D96-EB79B1E13F23,Marsh,0.8373,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T23:32:00.000Z,2026-02-21T20:32:00.000Z,2026-02-21T23:36:09.796Z,100.0,Acres,100,Percent,Chambers,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,261630,Wildfire,29.601233333333333,-94.67455
767D5ADA-24B9-4394-A3F3-8C64CEBC129A,Houston 1628,84.9218,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T23:57:00.000Z,2026-02-21T20:17:00.000Z,2026-02-22T00:01:42.542Z,2.0,Acres,100,Percent,Houston,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,261628,Wildfire,31.237616666666668,-95.66905
76BE304F-6386-4808-A498-A6E6C9DFE4E5,Houston 1626,99.2639,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T21:00:00.000Z,2026-02-21T19:39:00.000Z,2026-02-21T21:40:27.632Z,3.0,Acres,100,Percent,Houston,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,261627,Wildfire,31.329950000000004,-95.17430000000002
BB18C078-1CCF-454C-9DE8-0AFF8A3C8551,Upshur 1625,120.8351,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-02-23T17:35:17.000Z,2026-02-21T19:35:00.000Z,2026-02-23T17:36:21.813Z,3.0,Acres,100,Percent,Upshur,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261625,Wildfire,32.80366666666667,-94.99083333333333
F5FB79E8-86C9-4A7C-B0F1-9D0D79666C0B,Anderson 1622,206.7734,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T22:40:00.000Z,2026-02-21T18:35:00.000Z,2026-02-21T23:36:20.609Z,3.0,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261622,Wildfire,31.86986666666666,-95.66028333333334
746AA641-C5E5-45D2-A342-FFA12107D43E,Anderson 1620,124.0501,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T21:30:00.000Z,2026-02-21T16:52:00.000Z,2026-02-21T21:37:24.299Z,2.0,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261620,Wildfire,31.79778499999999,-95.70590500000002
3BE4E37D-57F5-4B05-BA13-A9F7D52C08C6,Red River 1592,147.6593,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-02-23T16:26:03.000Z,2026-02-20T21:02:00.000Z,2026-02-23T16:27:17.186Z,10.0,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261592,Wildfire,33.61824999999999,-95.30181666666667
C608E52F-E8FA-4218-83A5-A1F53D928EE5,Cass 1552,82.3728,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-20T13:54:00.000Z,2026-02-20T12:02:44.000Z,2026-02-20T20:24:06.795Z,3.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261552,Wildfire,33.043699999999994,-94.15428333333332
DE54A91A-3E92-4B66-A5A2-D21715C3A85B,Harrison 1539,95.4428,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-20T03:03:07.000Z,2026-02-19T23:47:00.000Z,2026-02-20T17:16:23.508Z,10.86,Acres,100,Percent,Harrison,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261539,Wildfire,32.455491,-94.59074599999998
8CA12216-1FD1-47B0-A494-D661CF79B2AA,Anderson 1533,121.0447,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-19T22:51:00.000Z,2026-02-19T20:52:00.000Z,2026-02-19T22:52:24.994Z,7.0,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261533,Wildfire,32.03025999999999,-95.517137
2896367F-A637-493C-A7EA-4A8339A3B48B,Spot Line,323.7085,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-20T19:04:34.000Z,2026-02-19T20:10:17.000Z,2026-02-20T19:05:48.929Z,34.0,Acres,100,Percent,Clay,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,261532,Wildfire,33.468716666666666,-98.10623333333334
BE028886-D64C-49D2-8F4D-41374349471F,Cass 1530,74.4117,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-19T21:19:00.000Z,2026-02-19T19:44:00.000Z,2026-02-19T22:08:17.451Z,10.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261530,Wildfire,32.973,-94.15516666666667
70BCE929-B82B-43A1-B1FD-643B4695B195,Hardin 1513,37.1488,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-19T17:11:00.000Z,2026-02-19T16:06:27.000Z,2026-02-19T17:17:00.250Z,5.25,Acres,100,Percent,Hardin,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,261514,Wildfire,30.463616666666663,-94.41445
B54F43A6-A488-4C25-AFCC-9D28E72C8A4B,Landfill,516.0274,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-19T18:43:29.000Z,2026-02-19T15:02:30.000Z,2026-02-19T18:44:14.732Z,87.0,Acres,100,Percent,Jones,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,261507,Wildfire,32.547366666666655,-99.74941666666666
D26661E3-47E0-4805-90C5-4288D82F0235,Canadian Bridge,851.7566,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-19T17:34:13.000Z,2026-02-18T22:10:04.000Z,2026-02-19T20:38:49.234Z,428.0,Acres,100,Percent,Hutchinson,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,261490,Wildfire,35.735943333333324,-101.41757333333332
75949316-CFAA-4C79-9136-B898ADA50A3D,Tyler 1476,86.9275,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-18T20:13:00.000Z,2026-02-18T19:03:00.000Z,2026-02-18T20:29:01.979Z,4.0,Acres,100,Percent,Tyler,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,261476,Wildfire,30.800250000000002,-94.42141666666667
9BE02C10-D366-468F-BA14-29A7F5A517C9,Lavender,1075.1479,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-22T20:08:32.000Z,2026-02-17T21:25:46.000Z,2026-02-23T16:34:05.202Z,18423.0,Acres,100,Percent,Oldham,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,261434,Wildfire,35.42178109484603,-102.27343456247364
4FEC2D69-7857-4F58-8C1F-9AA9F5EDF070,8 Ball,911.4449,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-21T23:09:30.000Z,2026-02-17T21:06:16.000Z,2026-02-22T07:23:28.140Z,13500.0,Acres,100,Percent,Armstrong,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,261433,Wildfire,35.0425,-101.10611111111112
FFE4FE4F-97A5-4A3B-9ED6-3E990149888F,Arbor,1031.4479,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-18T02:42:02.000Z,2026-02-17T20:36:45.000Z,2026-02-19T14:23:08.748Z,127.0,Acres,100,Percent,Hale,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,261430,Wildfire,34.21989040543804,-101.70300607987946
CFBE1167-FCEB-474F-B0D4-F1CFA9B74192,Sabine 1323,90.9346,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-13T15:24:00.000Z,2026-02-13T12:19:24.000Z,2026-02-13T21:02:30.933Z,7.5,Acres,100,Percent,Sabine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,261323,Wildfire,31.36083333333332,-93.87666666666665
B1558CCA-97DB-4EF0-ABC6-ED6E092E830C,Anderson 1314,149.861,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-13T02:54:26.000Z,2026-02-12T22:32:00.000Z,2026-02-13T02:55:07.545Z,45.0,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261314,Wildfire,31.939533333333333,-95.57756666666667
