id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
52B17B1E-0BEE-405D-845A-D336F61988CC,Red River 5351,142.1818,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-14T00:06:00.000Z,2025-11-13T23:20:00.000Z,2025-11-14T17:43:55.507Z,0.47,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255351,Wildfire,33.60393837442096,-95.27961220180512
10FFDBFA-FDDE-4181-B4EA-CCB3210B0475,Bowie 5349,89.494,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-15T15:32:00.000Z,2025-11-13T23:16:00.000Z,2025-11-15T15:32:50.647Z,5.84,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255349,Wildfire,33.35781666666666,-94.63614999999999
65765B70-5BBA-4F4C-80C2-F539B6A355E9,Bowie 5345,114.5524,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-14T00:13:00.000Z,2025-11-13T21:45:00.000Z,2025-11-14T00:17:01.060Z,47.0,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255345,Wildfire,33.488569999999996,-94.68440999999999
E38F51B4-397F-4A90-9CC0-4CD26DF66370,Green Belt Way,825.3549,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-14T17:01:24.000Z,2025-11-13T21:02:57.000Z,2025-11-14T17:01:43.230Z,223.0,Acres,100,Percent,Donley,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,255344,Wildfire,34.999949999999984,-100.91285
A4EE850D-C2DE-437B-82F9-187A8B31B7F4,Pink Skies,762.4319,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-14T21:03:57.000Z,2025-11-13T15:17:49.000Z,2025-11-14T21:04:45.952Z,54.0,Acres,100,Percent,Donley,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,255340,Wildfire,34.892920000000174,-100.62710199999997
9613E41E-3D42-4FEE-9484-D54DB79B3B87,Lone Creek,319.6402,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-13T04:21:29.000Z,2025-11-12T22:04:26.000Z,2025-11-13T14:48:07.976Z,61.0,Acres,100,Percent,Clay,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,255331,Wildfire,33.57012458844198,-98.07246177735146
A704C29E-5244-48F9-B094-8734A5ED9049,Perryton,150.156,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-15T22:29:40.000Z,2025-11-12T17:54:24.000Z,2025-11-15T22:30:21.399Z,25.0,Acres,100,Percent,Caldwell,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,255321,Wildfire,29.917099,-97.554563
B2D75A13-92BB-47A1-ABCA-66C4A028412D,Anderson 5305,153.6466,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-15T18:45:00.000Z,2025-11-12T06:05:00.000Z,2025-11-15T18:45:21.164Z,8.0,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255305,Wildfire,31.71246638483207,-95.52222785337922
DA0BC69E-329C-4423-AB93-4C41FC717D8E,Hicks,694.4324,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-13T19:33:25.000Z,2025-11-11T22:06:02.000Z,2025-11-13T19:33:41.540Z,69.0,Acres,100,Percent,Kimble,COUNTY,7,REGION,TXTXS - Texas A & M Forest Service,Visible,255299,Wildfire,30.424800000000193,-99.57859999999997
545E174E-3B55-44B9-9EA9-D13034CB658E,Newton 5297,85.7413,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T23:36:00.000Z,2025-11-11T21:43:00.000Z,2025-11-11T23:46:30.072Z,1.3,Acres,100,Percent,Newton,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255297,Wildfire,30.99344141412477,-93.73939976444522
E909C66E-A1C5-41F9-8DAF-B3E2C62BA580,Jasper 5292,13.6318,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-12T02:10:00.000Z,2025-11-11T20:44:00.000Z,2025-11-12T02:17:52.823Z,56.12,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255292,Wildfire,30.270639856739038,-93.97753148728755
D59FB74A-EBBC-49BC-A788-629BFFF82824,Shelby 5293,81.5095,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-12T00:17:00.000Z,2025-11-11T20:44:00.000Z,2025-11-12T19:01:24.177Z,8.9,Acres,100,Percent,Shelby,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255293,Wildfire,31.88941666666666,-94.09575000000001
1673BB01-5724-4EF4-B731-ECC48C95DD4C,Polk 5286,103.4265,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-12T00:22:00.000Z,2025-11-11T18:55:00.000Z,2025-11-12T21:27:39.044Z,90.0,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255286,Wildfire,30.728016666666665,-94.61418333333333
6AFDE8CE-FD5B-4F23-9CD6-037560246471,Angelina 5275,90.5888,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T11:47:00.000Z,2025-11-11T09:07:00.000Z,2025-11-11T12:06:44.220Z,0.5,Acres,100,Percent,Angelina,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255275,Wildfire,31.367604916305105,-94.53841469135163
A9058232-E0FD-4341-9B13-954985A5FE7A,San Augustine 5260,65.6518,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T21:32:00.000Z,2025-11-10T18:23:00.000Z,2025-11-10T21:34:07.282Z,10.0,Acres,100,Percent,San Augustine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255260,Wildfire,31.35725857840614,-94.09183809334857
F0EA8EEE-5FF1-463E-82DF-FCD257211DE9,Pinestraw,121.6581,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-15T17:54:58.000Z,2025-11-10T16:19:58.000Z,2025-11-15T17:56:03.287Z,2.0,Acres,100,Percent,Bastrop,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,255255,Wildfire,30.09593333333334,-97.22660000000002
87AC6680-F3BA-426F-B214-14664EBD3CB5,Jasper 5253,91.7451,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T16:31:00.000Z,2025-11-10T15:20:00.000Z,2025-11-10T17:03:53.139Z,0.36,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255253,Wildfire,31.09465,-93.97186666666667
C851BA65-B57C-4EA0-8B59-45F37CFA575D,Rains 5251,110.8439,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-12T18:50:00.000Z,2025-11-10T14:48:00.000Z,2025-11-12T18:53:58.398Z,34.0,Acres,100,Percent,Rains,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255251,Wildfire,32.735886973191604,-95.65770395797924
4E8D98B7-7F9A-4448-A881-2FE3D70BF91A,Angelina 5244,57.1668,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T14:12:00.000Z,2025-11-10T10:28:00.000Z,2025-11-10T18:15:12.271Z,0.1,Acres,100,Percent,Angelina,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255244,Wildfire,31.18308000000019,-94.36642999999997
A5810924-406F-406C-830C-6D38C379DBBD,Sabine 5243,71.5395,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T03:25:00.000Z,2025-11-10T00:56:00.000Z,2025-11-10T03:29:34.961Z,1.0,Acres,100,Percent,Sabine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255243,Wildfire,31.499444444444443,-93.8286111111111
AD0F5928-C730-4FE5-8342-FF8AB1FB7447,Jasper 5228,44.3962,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T00:02:00.000Z,2025-11-09T21:26:00.000Z,2025-11-10T00:36:17.794Z,5.47,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255228,Wildfire,30.628543581627888,-93.89158909024209
7395EC5E-D7A1-4D38-831D-8799964F8F3D,Jasper 5224,17.578,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T21:18:00.000Z,2025-11-09T20:08:00.000Z,2025-11-09T21:27:12.424Z,1.0,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255224,Wildfire,30.42798041683995,-94.01211032100437
22DFF41C-ACEC-4699-89A8-4A1015E95EF5,Polk 5221,119.8312,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T21:04:00.000Z,2025-11-09T19:24:00.000Z,2025-11-09T21:33:59.368Z,3.75,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255221,Wildfire,30.682549999999996,-94.7298
E7BD59C1-650F-475E-B438-E785D6F068EC,Bowie 5216,92.3764,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T18:42:00.000Z,2025-11-09T17:12:00.000Z,2025-11-09T19:01:49.109Z,1.5,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255216,Wildfire,33.31042536062373,-94.54126892993766
25AE294B-0E4A-4E96-AC55-0F7EE4E332F0,Lamar 5208,156.0153,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-08T22:27:00.000Z,2025-11-08T20:50:00.000Z,2025-11-08T22:39:47.755Z,1.6,Acres,100,Percent,Lamar,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255208,Wildfire,33.76251666666667,-95.55411666666669
B8235887-94AF-4145-8C5C-879AE618AC08,Red River 5204,138.3722,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-08T17:45:00.000Z,2025-11-08T16:22:00.000Z,2025-11-08T18:31:54.257Z,0.5,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255204,Wildfire,33.71360172391811,-95.07555017017484
5A95E95A-1097-4B41-BEAA-4A48E9BFB722,Houston 5172,123.2468,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-06T02:20:00.000Z,2025-11-05T23:20:00.000Z,2025-11-10T20:22:13.375Z,3.7,Acres,100,Percent,Houston,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255172,Wildfire,31.52288012825849,-95.62610888040993
1AB75C10-8D4C-4301-AA2E-6199C871D150,Red River 5171,124.5245,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-06T00:40:00.000Z,2025-11-05T23:04:00.000Z,2025-11-08T20:49:25.624Z,1.0,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255171,Wildfire,33.776959479701844,-94.99955955072181
2B115F1B-700E-4B34-86D8-6248B7B43E23,Anderson 5103,122.0175,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-15T18:38:00.000Z,2025-10-31T21:04:00.000Z,2025-11-15T18:39:06.435Z,13.0,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255103,Wildfire,31.565783333333325,-95.56923333333333
