id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
456F48D8-67B7-4480-B97F-1193B88480F4,Montgomery 0191,48.8755,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-01-08T15:19:00.000Z,2026-01-06T05:58:41.000Z,2026-01-08T15:19:35.572Z,0.5,Acres,100,Percent,Montgomery,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,260191,Wildfire,30.168966666666666,-95.5858
C5A62C9F-6970-42D9-BCDC-86D494FC7CE8,Hardin 0190,42.1542,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-01-08T15:21:00.000Z,2026-01-06T01:25:31.000Z,2026-01-08T15:22:46.693Z,3.0,Acres,100,Percent,Hardin,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260190,Wildfire,30.48188333333333,-94.50481666666668
EF306345-A2C9-4BA1-A66D-434102714E4C,Diamond T,308.1256,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-06T20:38:25.000Z,2026-01-05T22:31:09.000Z,2026-01-06T20:38:41.441Z,100.79,Acres,100,Percent,Clay,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,260186,Wildfire,33.97117000000019,-98.34703999999998
74A90F6F-ECE7-4562-A94F-AFC92DF329BE,Springs Creek,603.8854,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-05T00:14:58.000Z,2026-01-04T17:51:54.000Z,2026-01-06T14:22:28.305Z,15.0,Acres,100,Percent,Shackelford,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,260138,Wildfire,32.53072000000019,-99.46236999999998
3BD84C8E-A5BE-49F0-A071-18DF28305E8C,Cass 0124,123.9603,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-03T09:19:35.000Z,2026-01-03T07:41:02.000Z,2026-01-03T12:31:52.567Z,1.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260124,Wildfire,33.168833333333325,-94.59183333333333
D6D2F6AB-9E86-42D3-9708-BB3761E019D9,Hardin 0113,37.9336,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-01-08T15:23:00.000Z,2026-01-02T22:05:00.000Z,2026-01-08T15:24:53.128Z,5.5,Acres,100,Percent,Hardin,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260113,Wildfire,30.482083333333332,-94.50541666666666
FC9748C7-7F3E-4E5A-80F7-6BFD85F7571A,Shelby 0105,119.8945,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-02T22:42:00.000Z,2026-01-02T20:33:00.000Z,2026-01-03T00:25:48.285Z,3.0,Acres,100,Percent,Shelby,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260105,Wildfire,31.895334916436767,-94.42427382312516
F9AB2151-E85D-4967-B58D-5494EEDA1D81,Liberty 0102,16.3068,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-01-08T15:17:00.000Z,2026-01-02T19:56:00.000Z,2026-01-08T15:18:31.199Z,0.5,Acres,100,Percent,Liberty,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,260102,Wildfire,29.990616666666664,-94.55814999999998
80921C79-6C34-4746-A606-E7491492D3D1,Trinity 0098,73.94,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-02T20:17:00.000Z,2026-01-02T18:14:00.000Z,2026-01-02T20:18:45.266Z,0.8,Acres,100,Percent,Trinity,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260098,Wildfire,31.10207145000487,-95.31345048235647
E25C0384-C388-43E5-BA57-0496AF5E1AE9,Panola 0070,105.6439,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-02T07:41:01.000Z,2026-01-02T04:49:06.000Z,2026-01-03T08:21:25.526Z,7.0,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260070,Wildfire,32.3388,-94.18216
750CCFD7-6305-4D11-9EA9-35CA4AFF37CB,San Augustine 0067,72.4191,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-01T23:40:00.000Z,2026-01-01T22:27:00.000Z,2026-01-01T23:46:59.085Z,6.5,Acres,100,Percent,San Augustine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260067,Wildfire,31.418132232339122,-94.28496341786357
DC1194B6-202F-41A5-87B1-7CCE8F412C40,Lamar 0064,161.8017,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-02T01:54:49.000Z,2026-01-01T22:00:00.000Z,2026-01-02T02:42:03.880Z,28.0,Acres,100,Percent,Lamar,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260064,Wildfire,33.81668,-95.62808
BF8DD8A8-E082-4539-9DEA-31D3B1DA7D94,Harrison 0052,99.242,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-01T22:42:00.000Z,2026-01-01T20:02:00.000Z,2026-01-02T16:38:07.273Z,7.0,Acres,100,Percent,Harrison,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260052,Wildfire,32.44385283491498,-94.27304148221384
BF2C36A1-AF94-43E4-B0E7-DA30986308A0,Tyler 0047,56.9955,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-01T19:35:00.000Z,2026-01-01T18:47:00.000Z,2026-01-01T19:43:18.134Z,0.37,Acres,100,Percent,Tyler,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260047,Wildfire,30.99137074274415,-94.30379829344994
00F29E43-4BF7-46CC-9C57-DC543091A3C9,Anderson 0004,139.416,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-01T11:16:32.000Z,2026-01-01T08:47:13.000Z,2026-01-03T08:41:44.288Z,0.5,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260004,Wildfire,31.604116666666663,-95.49428333333331
C4477993-D4F8-4795-861D-AE01FA936DD3,Lamar 6131,156.419,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-01T04:04:58.000Z,2026-01-01T01:03:45.000Z,2026-01-01T16:57:47.155Z,3.0,Acres,100,Percent,Lamar,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,256131,Wildfire,33.824745,-95.546071
07DACBA8-371C-4A8C-ADDD-5747D15AA76C,Nacogdoches 6123,133.6007,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-31T23:46:00.000Z,2025-12-31T22:11:51.000Z,2026-01-02T20:21:24.927Z,8.0,Acres,100,Percent,Nacogdoches,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,256123,Wildfire,31.766326695289607,-94.6313523541166
060E3CB1-E2CC-415F-B287-D9383262E973,Cherokee 6095,120.088,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-31T02:55:00.000Z,2025-12-31T00:57:00.000Z,2025-12-31T15:07:18.452Z,0.25,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,256095,Wildfire,31.78524672427155,-95.31343293992504
63922015-3B0A-43EC-A646-2C6C0FB257C1,Hardin 6085,32.7176,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-30T23:32:00.000Z,2025-12-30T20:42:00.000Z,2025-12-30T23:35:37.559Z,52.0,Acres,100,Percent,Hardin,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,256085,Wildfire,30.501675035529612,-94.38357029579116
A1D4D226-0554-4B44-B4E7-B2A7564CF6F7,Hardin 6051,34.2207,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-29T21:43:00.000Z,2025-12-29T20:24:32.000Z,2025-12-29T21:50:54.839Z,3.0,Acres,100,Percent,Hardin,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,256053,Wildfire,30.50670999999999,-94.39764
A7B9907C-1AE8-4EE6-84C6-6B9B1BDBCF51,City Lake,164.5143,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-29T06:52:00.000Z,2025-12-29T03:46:00.000Z,2025-12-29T07:24:03.815Z,1.5,Acres,100,Percent,Lamar,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,256010,Wildfire,33.6705230706325,-95.38562743217658
CAA3795B-A5AD-4A41-AD82-1EE180DD1C7E,Red River 5972,117.5355,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-27T22:36:00.000Z,2025-12-27T20:02:00.000Z,2025-12-27T22:49:05.814Z,6.5,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255972,Wildfire,33.47848836356726,-95.0955712562957
C4652EF2-1742-430F-AE67-C68FA0B7D0FA,Nacogdoches 5954,135.7583,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-26T23:23:00.000Z,2025-12-26T20:20:00.000Z,2026-01-01T00:53:34.247Z,3.0,Acres,100,Percent,Nacogdoches,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255954,Wildfire,31.729274156433448,-94.80509003892483
3383371B-CB78-48FE-8A38-3319B02560B4,Cherokee 5933,191.2316,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-12-23T22:37:00.000Z,2025-12-23T20:09:00.000Z,2025-12-24T15:10:45.233Z,13.5,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255933,Wildfire,32.085392363514536,-95.28875504341518
