id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
289F7ED5-6B80-49FC-989D-E5355BBE3BDF,Nacogdoches 0838,112.0835,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-02T23:31:00.000Z,2026-02-02T19:49:00.000Z,2026-02-02T23:33:41.247Z,7.0,Acres,100,Percent,Nacogdoches,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260838,Wildfire,31.72328333333333,-94.49666666666668
A5543BDA-CECD-4381-A427-087CD81AB988,Hopkins 0837,159.7265,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-02T21:40:00.000Z,2026-02-02T19:40:00.000Z,2026-02-02T21:49:53.194Z,30.0,Acres,100,Percent,Hopkins,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260837,Wildfire,33.02361666666666,-95.5604
259D45B4-1385-4592-8BEB-837E409BC13C,Cass 0814,98.4889,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-02T01:18:42.000Z,2026-02-01T23:28:00.000Z,2026-02-02T14:21:34.940Z,12.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260814,Wildfire,33.126416666666664,-94.04798333333332
46367D81-FEAF-4913-8AA6-77E904BFC309,Rusk 0810,146.8292,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-01T22:21:00.000Z,2026-02-01T20:50:00.000Z,2026-02-01T22:23:54.080Z,5.08,Acres,100,Percent,Rusk,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260810,Wildfire,32.12347334737142,-94.76670229808863
AC4186CF-F95F-4871-9E24-B5A468CE1109,Houston 0806,134.5305,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-01T23:44:00.000Z,2026-02-01T20:05:00.000Z,2026-02-01T23:57:54.402Z,18.3,Acres,100,Percent,Houston,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260806,Wildfire,31.38686666666666,-95.2441
BACE88A0-2C17-46AC-B259-A11991A5E689,Jasper 0802,52.4582,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-01T19:38:01.000Z,2026-02-01T17:34:00.000Z,2026-02-02T15:23:07.888Z,11.96,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,260802,Wildfire,30.71958333333333,-93.9595
334F9E5D-8988-4F84-BA91-1A4379C944E4,Big Grass,23.9158,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-01T00:54:00.000Z,2026-01-31T22:24:00.000Z,2026-02-02T00:42:38.153Z,102.0,Acres,100,Percent,Liberty,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,260795,Wildfire,30.078516666666673,-94.63885
17B7406F-1FD2-495E-809A-5CB39D2D5E0D,Walker 0759,69.8913,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-30T10:21:52.000Z,2026-01-29T22:27:00.000Z,2026-01-30T10:23:02.779Z,59.0,Acres,100,Percent,Walker,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,260759,Wildfire,30.782288999999988,-95.49311700000001
7F9E3774-7EE2-411B-9D32-8E8DF2C35E00,Cherokee 0754,124.4624,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-29T21:36:00.000Z,2026-01-29T20:24:00.000Z,2026-01-29T21:40:46.229Z,0.27,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260754,Wildfire,31.90567266534607,-95.39108831598749
B5ABF05C-E097-4991-B24E-E3EFD1CC269E,Cherokee 0417,102.1959,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-14T22:20:00.000Z,2026-01-14T20:19:00.000Z,2026-01-14T22:46:19.810Z,3.0,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260417,Wildfire,31.787129999999994,-95.31521
