id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
CE896184-42C0-4504-897F-BFB7BA2B7DB5,Navarro 4958,125.6615,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-21T03:38:28.000Z,2025-10-20T22:26:33.000Z,2025-10-21T08:59:02.951Z,8.0,Acres,100,Percent,Navarro,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,254958,Wildfire,32.071200000000005,-96.39126666666667
00CBDF59-898E-40A1-AE92-35892CD04BF9,Rusk 4955,140.3844,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-21T00:32:00.000Z,2025-10-20T21:06:00.000Z,2025-10-21T00:39:20.449Z,5.0,Acres,100,Percent,Rusk,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,254955,Wildfire,31.888516666666664,-94.77659166666666
A6BAD61A-0CF4-4094-A516-32BF5861F846,Grames River,86.9823,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2025-10-21T15:06:00.000Z,2025-10-20T20:55:00.000Z,2025-10-22T16:02:20.191Z,15.5,Acres,95,Percent,Rusk,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,254953,Wildfire,31.93144527294463,-94.90089024581857
DC1C1D92-DFE4-4DB4-B978-509723975B75,Cass 4954,95.8531,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-20T22:33:00.000Z,2025-10-20T20:53:00.000Z,2025-10-20T23:24:16.895Z,6.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,254954,Wildfire,33.18651266013952,-94.07618931658307
1C56D463-2AFF-4AB8-99F2-43E3784E7214,Tyler 4950,60.2351,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-20T22:50:00.000Z,2025-10-20T20:18:00.000Z,2025-10-20T23:51:15.344Z,12.0,Acres,100,Percent,Tyler,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,254950,Wildfire,30.687299999999997,-94.29003333333333
02367677-45E7-4727-975C-DB78B2A2AD41,Gregg 4951,87.1844,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-20T22:12:00.000Z,2025-10-20T20:17:00.000Z,2025-10-20T23:22:35.878Z,5.0,Acres,100,Percent,Gregg,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,254951,Wildfire,32.432738099249306,-94.76315973183435
6643BFF9-2D7E-40DF-8C84-F9E9F730F6DD,RVs,1111.6749,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-20T23:50:06.000Z,2025-10-20T19:37:28.000Z,2025-10-22T20:40:27.974Z,80.0,Acres,100,Percent,Moore,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,254946,Wildfire,35.821099000000196,-101.97695799999997
D149966F-6B72-4098-990D-F14F72EC3A4A,Doe,349.5526,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-21T20:03:28.000Z,2025-10-20T19:01:23.000Z,2025-10-21T20:04:55.020Z,6.0,Acres,100,Percent,Young,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,254944,Wildfire,33.13801666666665,-98.57401666666668
F90F1B82-A62D-4181-B355-100CF69BCF52,Spring Branch,192.345,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-22T17:55:37.000Z,2025-10-20T18:09:07.000Z,2025-10-22T17:56:10.648Z,47.0,Acres,100,Percent,Fannin,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,254942,Wildfire,33.58188333333333,-96.0171
3D9C1BB0-36EF-43B4-92AF-1CD871B6DB17,Panola 4926,104.0331,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-19T21:57:00.000Z,2025-10-19T20:47:00.000Z,2025-10-19T22:00:53.147Z,0.12,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,254926,Wildfire,32.32888888888888,-94.21277777777776
F4F27EF5-4F09-400F-A662-417E19CA1B30,Harris 4925,24.5406,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-20T00:25:00.000Z,2025-10-19T20:34:00.000Z,2025-10-20T00:36:35.537Z,1.7,Acres,100,Percent,Harris,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,254925,Wildfire,29.990066666666664,-95.24327500000001
0DA86909-2DA8-420A-BAF3-BDC51BCFE6BB,Limestone 4924,152.9326,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-20T21:28:52.000Z,2025-10-19T20:05:35.000Z,2025-10-20T21:29:28.588Z,5.0,Acres,100,Percent,Limestone,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,254924,Wildfire,31.41215499999999,-96.46025666666667
E4D02CEF-566E-4852-9BCE-AE9CA06AF230,Hamilton 4922,358.2101,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-19T21:21:10.000Z,2025-10-19T01:39:17.000Z,2025-10-19T21:21:48.377Z,30.0,Acres,100,Percent,Hamilton,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,254922,Wildfire,31.526795000000174,-98.12208099999995
B6C67775-980D-410C-8705-CCEE2843DB02,Bronco Creek,709.1429,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-20T00:39:14.000Z,2025-10-18T21:00:45.000Z,2025-10-20T00:39:53.219Z,195.0,Acres,100,Percent,Wheeler,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,254916,Wildfire,35.37138321544903,-100.20058116037382
8F074F3F-6589-4955-A9A1-7FC70E18A2F7,Lamar 4913,119.2611,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-10-17T23:06:00.000Z,2025-10-17T21:28:05.000Z,2025-10-17T23:41:00.849Z,16.0,Acres,100,Percent,Lamar,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,254913,Wildfire,33.45023333333333,-95.35570000000001
