id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
79A9DCEB-C8FD-4C74-AB7E-64DFF412A897,Tree Row,851.6257,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-10T21:55:14.000Z,2026-02-10T00:27:55.000Z,2026-02-10T21:55:46.051Z,18.0,Acres,100,Percent,Wheeler,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,261168,Wildfire,35.24688333333334,-100.51553333333334
ED815480-B99E-463A-A654-90704458DD17,BR6,1039.7502,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2026-02-13T23:09:28.000Z,2026-02-09T21:13:09.000Z,2026-02-13T23:09:40.485Z,58.0,Acres,100,Percent,Oldham,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,261160,Wildfire,35.46700000000019,-102.25699999999998
C20D856A-384B-44C3-982E-7331305A114A,Bowie 1156,109.6946,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-09T20:43:00.000Z,2026-02-09T19:37:00.000Z,2026-02-09T21:07:39.283Z,6.0,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261156,Wildfire,33.516119999999994,-94.55082
33CA326B-1737-4ADE-AD1B-79071557ECFA,Wildhorse,1103.5703,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-10T21:54:11.000Z,2026-02-09T19:34:20.000Z,2026-02-10T21:54:30.223Z,60.0,Acres,100,Percent,Potter,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,261155,Wildfire,35.21585,-101.84914999999998
56BB524B-3EDF-4B6C-A7F4-E02F437ED033,Red River 1058,127.4918,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T22:25:00.000Z,2026-02-07T21:09:00.000Z,2026-02-09T20:09:44.235Z,1.2,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261058,Wildfire,33.91179699999999,-95.19638700000002
66DED42D-E17F-44D1-BDB8-5E06BEE08969,Harrison 1048,108.1479,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T21:39:00.000Z,2026-02-07T20:14:00.000Z,2026-02-07T21:43:22.158Z,2.0,Acres,100,Percent,Harrison,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261048,Wildfire,32.48049999999999,-94.24553333333334
F43FABF7-538C-425D-B6EF-32807D6824E4,Bowie 1039,101.0331,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T21:12:00.000Z,2026-02-07T19:10:00.000Z,2026-02-07T21:44:38.135Z,4.0,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261039,Wildfire,33.390033333333335,-94.12190000000001
DC3E7AD6-DC58-4060-977F-D25F4AB4BF66,Red River 1037,142.3704,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T21:10:00.000Z,2026-02-07T18:46:00.000Z,2026-02-09T21:06:18.567Z,7.05,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261037,Wildfire,33.877253,-95.224826
9099C610-B62C-46E1-BAFB-B048705A4A16,Cass 1034,112.0449,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T19:20:00.000Z,2026-02-07T17:51:00.000Z,2026-02-07T19:21:49.998Z,1.0,Acres,100,Percent,Cass,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261034,Wildfire,32.88701666666667,-94.3365
CF8116B3-A7D8-4E5F-8029-66FAAAE2058B,Upshur 1028,125.3587,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T17:20:00.000Z,2026-02-07T15:55:00.000Z,2026-02-08T20:56:35.658Z,3.0,Acres,100,Percent,Upshur,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261028,Wildfire,32.66990900000019,-94.92399899999997
3454B3FF-E11D-48CB-B3BC-B370C8B2B7C4,Bowie 0995,83.9393,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T01:15:00.000Z,2026-02-06T21:30:02.000Z,2026-02-07T16:59:10.291Z,75.0,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260995,Wildfire,33.33333333333333,-94.50972222222224
A3E08BED-64B9-4484-ABF9-F137086DC6A3,Rusk 1003,105.5413,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-06T22:28:39.000Z,2026-02-06T21:08:44.000Z,2026-02-09T14:42:28.428Z,1.0,Acres,100,Percent,Rusk,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,261003,Wildfire,32.044259999999994,-94.76285
C81E9E2C-17DE-44D5-850B-B228CA9D572E,Red River 0987,103.1558,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-07T00:07:03.000Z,2026-02-06T20:49:00.000Z,2026-02-09T18:19:58.133Z,55.46,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260987,Wildfire,33.52515,-95.10731666666666
B2FA565C-67F9-4A24-AC0F-BBEA772D571B,Harrison 0983,138.2262,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-06T23:20:00.000Z,2026-02-06T20:37:00.000Z,2026-02-06T23:59:07.489Z,25.0,Acres,100,Percent,Harrison,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260983,Wildfire,32.58621666666666,-94.32695000000001
2526BC18-1E3E-4673-B098-AE50B66BBC31,Morris 0975,140.9866,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-06T22:04:56.000Z,2026-02-06T19:33:00.000Z,2026-02-06T22:06:46.493Z,3.0,Acres,100,Percent,Morris,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260975,Wildfire,32.91713,-94.68874999999998
D6AF60F0-C048-469F-89F2-E3A2684206E6,Rusk 0930,122.9226,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-02-06T00:06:00.000Z,2026-02-05T21:22:00.000Z,2026-02-06T00:08:02.213Z,19.0,Acres,100,Percent,Rusk,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260930,Wildfire,32.0228,-94.85963333333333
B5ABF05C-E097-4991-B24E-E3EFD1CC269E,Cherokee 0417,102.1959,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2026-01-14T22:20:00.000Z,2026-01-14T20:19:00.000Z,2026-01-14T22:46:19.810Z,3.0,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,260417,Wildfire,31.787129999999994,-95.31521
