id,name,altitude,color,statusname,statusid,statustimestamp,firsttimestatus,lastupdated,size,sizeunit,containment,containmentunit,admindivision,admindivisiontype,admindivisionupper,admindivisionuppertype,protectingunit,publicvisibility,number,categoryType,lat,lng
0BAA6E2A-91D4-4F9D-8C32-24F84719982D,Cherokee 5284,142.0096,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T20:23:00.000Z,2025-11-11T18:09:00.000Z,2025-11-11T20:38:06.313Z,2.0,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255284,Wildfire,31.91928333333334,-95.22491666666667
79996CE4-CBE4-4AE2-840A-79A517421745,Cherokee 5283,158.5777,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T18:48:00.000Z,2025-11-11T17:04:00.000Z,2025-11-11T21:48:36.919Z,7.0,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255283,Wildfire,32.088379999999994,-95.09507000000002
DA53EC21-6228-451A-BB07-63FD462531E4,Blue Creek,960.111,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T20:33:02.000Z,2025-11-11T16:22:11.000Z,2025-11-11T20:34:17.996Z,3.5,Acres,100,Percent,Armstrong,COUNTY,1A,REGION,TXTXS - Texas A & M Forest Service,Visible,255279,Wildfire,34.966849999999994,-101.24048333333333
6AFDE8CE-FD5B-4F23-9CD6-037560246471,Angelina 5275,90.5888,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T11:47:00.000Z,2025-11-11T09:07:00.000Z,2025-11-11T12:06:44.220Z,0.5,Acres,100,Percent,Angelina,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255275,Wildfire,31.367604916305105,-94.53841469135163
319A2DC9-B150-40C0-8C5C-1AA4E1432D26,Panola 5262,115.4389,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-11T19:40:00.000Z,2025-11-10T19:26:00.000Z,2025-11-11T19:41:19.278Z,10.3,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255262,Wildfire,32.154367031151764,-94.52953551652922
23D74A9B-1014-4781-B46A-D38DD4A5950F,Jasper 5261,110.9079,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T20:44:00.000Z,2025-11-10T19:02:00.000Z,2025-11-11T15:01:18.197Z,0.53,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255261,Wildfire,30.863440621454945,-93.89572950321393
A9058232-E0FD-4341-9B13-954985A5FE7A,San Augustine 5260,65.6518,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T21:32:00.000Z,2025-11-10T18:23:00.000Z,2025-11-10T21:34:07.282Z,10.0,Acres,100,Percent,San Augustine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255260,Wildfire,31.35725857840614,-94.09183809334857
93201928-9366-4681-B1DF-0296CDD2EA28,Jasper 5259,72.7153,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-11T16:28:50.000Z,2025-11-10T17:59:00.000Z,2025-11-11T16:29:15.802Z,0.88,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255259,Wildfire,30.93529807683807,-93.97994482399596
F0EA8EEE-5FF1-463E-82DF-FCD257211DE9,Pinestraw,121.6581,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T16:52:51.000Z,2025-11-10T16:19:58.000Z,2025-11-11T16:55:34.932Z,2.0,Acres,100,Percent,Bastrop,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,255255,Wildfire,30.09593333333334,-97.22660000000002
87AC6680-F3BA-426F-B214-14664EBD3CB5,Jasper 5253,91.7451,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T16:31:00.000Z,2025-11-10T15:20:00.000Z,2025-11-10T17:03:53.139Z,0.36,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255253,Wildfire,31.09465,-93.97186666666667
C851BA65-B57C-4EA0-8B59-45F37CFA575D,Rains 5251,110.8439,#FF0000,Active,9ABFE884-54FD-43AE-A309-0E03D24C3BC4,2025-11-11T20:59:00.000Z,2025-11-10T14:48:00.000Z,2025-11-12T02:41:19.752Z,34.0,Acres,90,Percent,Rains,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255251,Wildfire,32.735886973191604,-95.65770395797924
24F8F607-CA3C-4C45-943A-4F6850A002FA,Jasper 5245,42.346,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T13:56:00.000Z,2025-11-10T12:22:00.000Z,2025-11-10T14:01:02.931Z,1.59,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255245,Wildfire,31.03540794088157,-94.17252598020988
4E8D98B7-7F9A-4448-A881-2FE3D70BF91A,Angelina 5244,57.1668,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T14:12:00.000Z,2025-11-10T10:28:00.000Z,2025-11-10T18:15:12.271Z,0.1,Acres,100,Percent,Angelina,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255244,Wildfire,31.18308000000019,-94.36642999999997
A5810924-406F-406C-830C-6D38C379DBBD,Sabine 5243,71.5395,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T03:25:00.000Z,2025-11-10T00:56:00.000Z,2025-11-10T03:29:34.961Z,1.0,Acres,100,Percent,Sabine,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255243,Wildfire,31.499444444444443,-93.8286111111111
6EC85E00-B4AD-416E-ABE2-B7D02A60957C,Panola 5242,99.5773,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-11T20:01:00.000Z,2025-11-10T00:20:00.000Z,2025-11-11T20:03:37.708Z,0.87,Acres,100,Percent,Panola,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255242,Wildfire,32.15860737130142,-94.09215565419757
A75B8A08-68F1-4C9F-8131-C448CF676E51,Cherokee 5238,175.3928,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T00:32:00.000Z,2025-11-09T22:51:00.000Z,2025-11-10T00:42:33.065Z,1.0,Acres,100,Percent,Cherokee,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255238,Wildfire,31.98947099999999,-95.334404
B043DE8B-5DED-421D-8506-D0189ABD31C5,Walker 5232,120.6393,#595959,Controlled,6CE1E29B-606F-46CB-AEC6-6B9C40B2B18F,2025-11-11T19:35:00.000Z,2025-11-09T22:23:00.000Z,2025-11-11T19:38:41.368Z,24.3,Acres,100,Percent,Walker,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,255232,Wildfire,30.712616666666662,-95.43578333333333
C77160FC-876A-4391-BD7F-D8306D9A1F5F,Liberty 5231,31.8809,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T01:10:00.000Z,2025-11-09T21:59:00.000Z,2025-11-10T02:10:31.091Z,6.4,Acres,100,Percent,Liberty,COUNTY,4,REGION,TXTXS - Texas A & M Forest Service,Visible,255231,Wildfire,30.169140000000002,-95.04819999999998
AD0F5928-C730-4FE5-8342-FF8AB1FB7447,Jasper 5228,44.3962,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T00:02:00.000Z,2025-11-09T21:26:00.000Z,2025-11-10T00:36:17.794Z,5.47,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255228,Wildfire,30.628543581627888,-93.89158909024209
EA328D41-35F4-4DC0-86EE-9439DC3B6D49,Refugio 5225,8.9766,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-10T00:10:30.000Z,2025-11-09T20:40:56.000Z,2025-11-10T01:10:29.208Z,11.5,Acres,100,Percent,Refugio,COUNTY,5,REGION,TXTXS - Texas A & M Forest Service,Visible,255225,Wildfire,28.31221000000017,-97.05382999999996
77AB7454-490B-4EF8-B187-C0E72A260E39,Gregg 5226,125.4518,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T22:47:00.000Z,2025-11-09T20:40:00.000Z,2025-11-09T23:35:41.656Z,10.2,Acres,100,Percent,Gregg,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255226,Wildfire,32.41221666666666,-94.95155
7395EC5E-D7A1-4D38-831D-8799964F8F3D,Jasper 5224,17.578,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T21:18:00.000Z,2025-11-09T20:08:00.000Z,2025-11-09T21:27:12.424Z,1.0,Acres,100,Percent,Jasper,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255224,Wildfire,30.42798041683995,-94.01211032100437
ECFBD75A-26AE-458B-A0EB-D4C93935D07B,Dutchman,86.0244,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T22:23:30.000Z,2025-11-09T19:46:02.000Z,2025-11-09T22:23:58.788Z,4.19,Acres,100,Percent,Burleson,COUNTY,8,REGION,TXTXS - Texas A & M Forest Service,Visible,255222,Wildfire,30.369183333333332,-96.49641666666668
22DFF41C-ACEC-4699-89A8-4A1015E95EF5,Polk 5221,119.8312,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T21:04:00.000Z,2025-11-09T19:24:00.000Z,2025-11-09T21:33:59.368Z,3.75,Acres,100,Percent,Polk,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255221,Wildfire,30.682549999999996,-94.7298
FB7593E6-04D8-4102-BEB8-70FF3808DF87,Victory,84.5986,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T22:49:24.000Z,2025-11-09T18:17:02.000Z,2025-11-09T22:51:17.265Z,13.0,Acres,100,Percent,Jim Wells,COUNTY,5,REGION,TXTXS - Texas A & M Forest Service,Visible,255219,Wildfire,27.888320000000185,-98.13697999999995
E7BD59C1-650F-475E-B438-E785D6F068EC,Bowie 5216,92.3764,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-09T18:42:00.000Z,2025-11-09T17:12:00.000Z,2025-11-09T19:01:49.109Z,1.5,Acres,100,Percent,Bowie,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255216,Wildfire,33.31042536062373,-94.54126892993766
25AE294B-0E4A-4E96-AC55-0F7EE4E332F0,Lamar 5208,156.0153,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-08T22:27:00.000Z,2025-11-08T20:50:00.000Z,2025-11-08T22:39:47.755Z,1.6,Acres,100,Percent,Lamar,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255208,Wildfire,33.76251666666667,-95.55411666666669
B8235887-94AF-4145-8C5C-879AE618AC08,Red River 5204,138.3722,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-08T17:45:00.000Z,2025-11-08T16:22:00.000Z,2025-11-08T18:31:54.257Z,0.5,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255204,Wildfire,33.71360172391811,-95.07555017017484
6C5173B9-1118-4FF3-9691-A6B914ECA54A,Intrepid,529.0921,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-07T23:53:40.000Z,2025-11-07T19:44:34.000Z,2025-11-07T23:54:11.780Z,90.0,Acres,100,Percent,Callahan,COUNTY,1B,REGION,TXTXS - Texas A & M Forest Service,Visible,255196,Wildfire,32.33429999999999,-99.11648333333333
3D7A0543-34DE-4CC9-95D7-EBC0086EB3E8,Cattle Pen,328.6845,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-07T22:44:35.000Z,2025-11-07T19:14:36.000Z,2025-11-07T23:42:15.118Z,77.5,Acres,100,Percent,Archer,COUNTY,2,REGION,TXTXS - Texas A & M Forest Service,Visible,255194,Wildfire,33.789559999999994,-98.774257
5A95E95A-1097-4B41-BEAA-4A48E9BFB722,Houston 5172,123.2468,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-06T02:20:00.000Z,2025-11-05T23:20:00.000Z,2025-11-10T20:22:13.375Z,3.7,Acres,100,Percent,Houston,COUNTY,3B,REGION,TXTXS - Texas A & M Forest Service,Visible,255172,Wildfire,31.52288012825849,-95.62610888040993
1AB75C10-8D4C-4301-AA2E-6199C871D150,Red River 5171,124.5245,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-06T00:40:00.000Z,2025-11-05T23:04:00.000Z,2025-11-08T20:49:25.624Z,1.0,Acres,100,Percent,Red River,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255171,Wildfire,33.776959479701844,-94.99955955072181
2B115F1B-700E-4B34-86D8-6248B7B43E23,Anderson 5103,122.0175,#93735D,Contained,408E3A31-82B6-4C0D-9697-64F86B525A8F,2025-11-11T23:38:00.000Z,2025-10-31T21:04:00.000Z,2025-11-11T23:50:08.658Z,13.0,Acres,100,Percent,Anderson,COUNTY,3A,REGION,TXTXS - Texas A & M Forest Service,Visible,255103,Wildfire,31.565783333333325,-95.56923333333333
